SampleName,DT,KNN,XGBoost,Adaboost,ensembl_xgb_ada
WP_092468852.1,0.25,0.8,0.07412007,0.23439005372890787,0.1542550603944508
WP_038030576.1,0.0,0.55,0.06593916,0.24229434405588046,0.15411675112854906
WP_054724085.1,0.25,0.8,0.073475555,0.23439005372890787,0.15393280415718236
WP_072554966.1,0.25,0.39999999999999997,0.1026426,0.20204400564864386,0.15234330443359967
WP_065720110.1,0.5,0.65,0.044211295,0.2594552172055618,0.15183325585379084
WP_052287949.1,0.5,1.0,0.07551947,0.22677172474718277,0.15114559855389686
WP_092395190.1,0.5,0.65,0.03167908,0.264432198271414,0.14805563860399543
WP_092177586.1,0.0,0.75,0.031992566,0.2603804740807905,0.1461865199606366
WP_026461319.1,0.0,0.5,0.043795615,0.24414342753206772,0.14396952148335718
WP_069293923.1,0.0,0.65,0.013162713,0.2659321209940032,0.13954741678027888
WP_048159825.1,0.75,0.15000000000000002,0.15657197,0.10966645030018213,0.1331192098450488
WP_074856960.1,0.5,0.65,0.033670742,0.23240007613361036,0.1330354090991624
WP_086549030.1,0.5,0.65,0.028014902,0.23372325878479494,0.13086908040512807
WP_038562081.1,0.25,0.8500000000000001,0.12429243,0.13175982207532513,0.12802612766859822
WP_004492459.1,0.5,0.55,0.013084111,0.2360168125309814,0.12455046166744177
WP_075780265.1,0.0,0.2,0.011695348,0.2309455015416726,0.12132042463400883
YP_145307.1,0.0,0.55,0.013914879,0.2158053343718772,0.11486010689166809
WP_100787857.1,0.5,0.35,0.018804759,0.20944247805266852,0.11412361841991184
WP_008631444.1,0.0,0.55,0.013655415,0.2066257683251369,0.11014059156497658
WP_038044516.1,0.0,0.55,0.030017756,0.18633072907454923,0.1081742425001023
WP_093007728.1,0.0,0.55,0.015267009,0.19895619795143643,0.10711160343349
WP_039457454.1,0.0,0.6000000000000001,0.013207557,0.20075117873454473,0.1069793677071948
WP_038030409.1,0.0,0.6000000000000001,0.012946588,0.20075117873454473,0.10684888336089443
WP_071678161.1,0.0,0.55,0.011943364,0.20106733071430483,0.10650534714944143
WP_076701676.1,0.0,0.35000000000000003,0.023183532,0.18271219815930798,0.10294786510925032
WP_047265940.1,0.0,0.2,0.008268354,0.19119481071390432,0.09973158258725068
WP_038066338.1,0.0,0.55,0.014976535,0.18375057017484725,0.09936355258365184
WP_014514637.1,0.0,0.6000000000000001,0.023717044,0.17214181497819625,0.09792942944977384
WP_098075782.1,0.5,0.8,0.072231196,0.11850047386044052,0.09536583486375107
WP_093026608.1,0.0,0.2,0.008672475,0.18009874752156552,0.09438561120253114
WP_036243660.1,0.0,0.2,0.009828374,0.17139478028315022,0.09061157703646876
WP_066219549.1,0.0,0.65,0.06615539,0.10938614947618458,0.08777076921374308
WP_099215415.1,0.0,0.2,0.00974494,0.1603647394070371,0.08505483986632745
WP_049934199.1,0.75,0.9,0.09138285,0.0759557419265976,0.08366929780670357
WP_015717132.1,0.0,0.5,0.012003815,0.07703334431048525,0.0445185795560295
