SampleName,DT,KNN,XGBoost,Adaboost,ensembl_xgb_ada
WP_009184284.1,0.0,0.0,0.010916322,0.27744897681636216,0.14418264917737544
WP_072319133.1,0.0,0.0,0.010176063,0.2778569585245737,0.14401651055424852
WP_093831857.1,0.0,0.0,0.005760887,0.28194355982288166,0.1438522234974774
WP_062303332.1,0.0,0.0,0.012653354,0.2745213378584774,0.1435873457412616
WP_073288094.1,0.0,0.0,0.010105251,0.2768190162666928,0.1434621338006502
WP_065715042.1,0.0,0.0,0.0010973605,0.28525360933032895,0.14317548491988835
WP_072554966.1,0.25,0.25,0.0036491463,0.2798181753146246,0.14173366080535427
WP_090979254.1,0.0,0.15000000000000002,0.009161683,0.27312466623413684,0.14114317451679767
WP_092177586.1,0.25,0.35,0.0026847876,0.2791955264930341,0.14094015705365256
WP_036828494.1,0.0,0.0,0.0013190339,0.28037397031805006,0.1408465021133539
WP_090996333.1,0.0,0.0,0.0019903567,0.2796385093658991,0.14081443304064759
WP_099325248.1,0.25,0.15000000000000002,0.0021133625,0.27793453278243996,0.1400239476619311
WP_078690884.1,0.0,0.05,0.00094336015,0.2756072597127234,0.1382753099322232
WP_062436241.1,0.0,0.0,0.000788023,0.2756695797059159,0.13822880135138682
WP_055276084.1,0.0,0.15000000000000002,0.00086248654,0.2749139663191901,0.13788822643162763
WP_035658611.1,0.25,0.15000000000000002,0.0010680653,0.2735694511482696,0.13731875822023576
WP_026011736.1,0.0,0.0,0.008482768,0.26533993064275513,0.1369113494215465
WP_088264063.1,0.0,0.15000000000000002,0.007497291,0.2654360797220811,0.1364666854013674
WP_036798916.1,0.0,0.0,0.0009182624,0.26473791927448637,0.13282809083990368
WP_100241429.1,0.0,0.0,0.0017717998,0.261457721383968,0.1316147605691597
WP_047388363.1,0.0,0.1,0.0011670738,0.2604171178121905,0.13079209582902693
WP_070235713.1,0.25,0.25,0.0021697027,0.25919850531317035,0.13068410399045666
WP_000151321.1,0.0,0.0,0.001208888,0.25751503656535085,0.12936196229146166
WP_025465492.1,0.0,0.1,0.0012492203,0.25382206313707917,0.1275356417378646
WP_066219549.1,0.25,0.4,0.0020273456,0.2506129463726455,0.12632014598053812
WP_072885920.1,0.0,0.15000000000000002,0.0007524514,0.2515896392244664,0.12617104532331253
WP_084097100.1,0.25,0.35,0.0022807922,0.24832239654243013,0.12530159438192856
WP_016523204.1,0.0,0.35,0.0064829905,0.2432519943492592,0.12486749240393344
WP_012597165.1,0.0,0.0,0.0005956954,0.24651784442419322,0.12355676991077208
WP_028306819.1,0.0,0.15000000000000002,0.0013665115,0.24498340079003117,0.12317495612148713
WP_061254329.1,0.0,0.0,0.0007824876,0.24157666429942617,0.12117957596117702
WP_004710421.1,0.0,0.0,0.0008688195,0.24053170061451928,0.12070026004694209
WP_016804074.1,0.25,0.30000000000000004,0.0007853142,0.23540686477397557,0.1180960894804587
WP_044400168.1,0.0,0.1,0.0007911114,0.23067519179043722,0.11573315158468386
