SampleName,DT,KNN,XGBoost,Adaboost,ensembl_xgb_ada
WP_078924280.1,0.0,0.0,0.011441273,0.23233483056666876,0.1218880516250552
WP_048925809.1,0.0,0.0,0.0051005534,0.23766043676015408,0.12138049507489637
WP_072319133.1,0.0,0.0,0.0069017317,0.23480598876311767,0.12085386023886198
WP_073099829.1,0.0,0.0,0.00977979,0.23170689455293972,0.12074334248464981
WP_035658611.1,0.25,0.15000000000000002,0.0018162545,0.2393146249089782,0.12056543968368419
WP_009184284.1,0.0,0.0,0.009280325,0.23140705540805528,0.12034369016080831
WP_099325248.1,0.25,0.15000000000000002,0.0031354846,0.23645043629506365,0.11979296046917208
WP_016205751.1,0.0,0.0,0.005012648,0.2342845159124075,0.11964858204626733
WP_062303332.1,0.0,0.0,0.011676061,0.22593482598804207,0.11880544347759471
WP_013921749.1,0.0,0.0,0.00602342,0.23104303240217702,0.11853322621155747
WP_036798916.1,0.0,0.0,0.0009313214,0.23502226804669257,0.11797679472857742
WP_035133775.1,0.0,0.05,0.0072573656,0.22660798085970119,0.11693267324066378
WP_073288094.1,0.0,0.0,0.0062216064,0.2246274354681156,0.11542452093212713
WP_085789107.1,0.0,0.0,0.010789007,0.21841246103343268,0.11460073399095187
WP_016523204.1,0.0,0.35,0.005296643,0.2193064460861165,0.11230154448908958
WP_047388363.1,0.0,0.1,0.0012598764,0.22203355366422972,0.1116467150396816
WP_072885920.1,0.0,0.15000000000000002,0.0007708489,0.22249015953202977,0.11163050420837134
WP_036828494.1,0.0,0.0,0.0013964593,0.22082826189655536,0.11111236059551921
WP_062436241.1,0.0,0.0,0.00088830333,0.2148431593410896,0.10786573133539604
WP_066219549.1,0.25,0.4,0.0022729214,0.21324232355289838,0.10775762246720831
WP_055276084.1,0.0,0.15000000000000002,0.00092415337,0.2143006127604895,0.10761238306517046
WP_070235713.1,0.25,0.25,0.002029326,0.21244643493453186,0.10723788049020877
WP_090996333.1,0.0,0.0,0.0019196855,0.21187908218228255,0.1068993838479975
WP_026011736.1,0.0,0.0,0.010439345,0.20296280153847776,0.10670107311013859
WP_100241429.1,0.0,0.0,0.0021776522,0.20883919748009214,0.10550842484225069
WP_084097100.1,0.25,0.35,0.002153353,0.20675016520372153,0.10445175913541824
WP_025465492.1,0.0,0.1,0.0014543794,0.20561070211640994,0.10353254076298078
WP_061254329.1,0.0,0.0,0.0013116517,0.2034018668068306,0.10235675923534265
WP_016804074.1,0.25,0.30000000000000004,0.001326446,0.2012983281659223,0.10131238706085272
WP_028306819.1,0.0,0.15000000000000002,0.0012400807,0.20058275459164335,0.10091141763989604
WP_078690884.1,0.0,0.05,0.0010011697,0.19656854182731856,0.0987848557497772
WP_000151321.1,0.0,0.0,0.0012005188,0.19624857385850422,0.09872454633108761
WP_012597165.1,0.0,0.0,0.00067039847,0.19408058541861214,0.09737549194384758
WP_044400168.1,0.0,0.1,0.00077376276,0.19360497208132849,0.09718936742077336
WP_004710421.1,0.0,0.0,0.0009404887,0.17937082516301223,0.09015565693630737
